Date,Open,High,Low,Close,Volume
2024-06-06,230.99999999999997,233.99999999999997,230.25,232.24999999999997,3594087.7200000007
2024-06-07,233,234.75,228.99999999999997,233,4203233.080000001
2024-06-10,235,235.49999999999997,229.74999999999997,230.5,3557288.3600000003
2024-06-11,232.5,234.75,225.49999999999997,225.74999999999994,3740835.24
2024-06-12,220,221.24999999999994,213.49999999999997,216.99999999999997,6511218.280000001
2024-06-13,212.24999999999997,216.74999999999997,211.24999999999994,213.49999999999997,4248722.44
2024-06-14,214.25,214.99999999999994,210.49999999999997,210.74999999999997,4043329.3200000003
2024-06-17,210.49999999999997,212.24999999999997,200.49999999999997,203.24999999999997,5326013.720000001
2024-06-18,203.24999999999997,205.25,202.24999999999997,202.99999999999997,3108979.5200000005
2024-06-20,201.49999999999997,210.24999999999997,200.99999999999997,208,6204684.960000001
2024-06-21,208.49999999999997,211.75,206.74999999999997,210,4709409.8
2024-06-24,211.5,217.24999999999997,209.24999999999997,217.24999999999997,5053045.4
2024-06-25,214.49999999999997,215.74999999999997,209.24999999999997,209.75,4360912.640000001
2024-06-26,206.99999999999994,207.5,203.99999999999997,204.49999999999997,3855595.1200000006
2024-06-27,204.99999999999994,206.25,201.25,203.24999999999997,4212411.640000001
2024-06-28,202.49999999999994,207.5,196.49999999999997,206.99999999999994,5728850.32
2024-07-01,205.5,210.49999999999997,202.24999999999997,202.99999999999997,5285821.240000001
2024-07-02,205.25,205.25,196.75,196.99999999999997,4271021.760000001
2024-07-03,197.99999999999997,197.99999999999997,191.99999999999997,192.25,2869507.68
2024-07-05,191.49999999999997,191.99999999999997,186,186.25,4380386.8
2024-07-08,186,187.24999999999997,184.49999999999997,185,2976912.8800000004
2024-07-09,183.74999999999994,186.74999999999997,182.24999999999997,184.74999999999997,3666725.6800000006
2024-07-10,183,184.25,178.49999999999997,179.24999999999997,4019310.2
2024-07-11,179.24999999999997,192.5,178.75,190.74999999999997,6717013.760000002
2024-07-12,190.74999999999997,191.25,182.24999999999997,187.74999999999997,5607340.720000001
2024-07-15,186.25,188.99999999999997,180.99999999999997,186.49999999999997,5962264.5600000005
2024-07-16,185,189.99999999999994,183.99999999999997,186.49999999999997,4982957.640000001
2024-07-17,195.74999999999997,202.99999999999997,195,202.74999999999997,6353199.4
2024-07-18,198.5,210,197.99999999999997,205.74999999999997,7901671.28
2024-07-19,206.74999999999997,213.49999999999997,203.24999999999997,211.5,7012744.960000001
2024-07-22,203.99999999999997,208.49999999999997,200.99999999999997,202.24999999999997,6817725.120000001
2024-07-23,203.5,205.25,199.74999999999997,204.49999999999997,4667936.720000001
2024-07-24,213.49999999999997,227.99999999999997,212.99999999999997,226.49999999999997,7489388.5200000005
2024-07-25,226.25,238.24999999999994,220,234.24999999999997,9087277.32
2024-07-26,227.99999999999997,232.5,222.99999999999997,227.49999999999994,6611153.5600000005
2024-07-29,223.49999999999997,229.74999999999997,220.24999999999997,226.25,5729397.760000001
2024-07-30,223.49999999999997,240.74999999999997,222.5,235.74999999999997,7456077.800000001
2024-07-31,220,222.25,212.24999999999997,214.74999999999997,8869958.24
2024-08-01,213.99999999999997,235.74999999999997,208.74999999999994,230.5,10896699.080000002
2024-08-02,244.24999999999997,253.99999999999997,240.24999999999997,247.25,10211473.760000002
2024-08-05,287.5,289.74999999999994,258.25,269.74999999999994,12695556.8
2024-08-06,266.49999999999994,271.49999999999994,248.24999999999997,262.24999999999994,9773230.520000001
2024-08-07,249.74999999999997,271.49999999999994,245.5,270.75,9389587.92
2024-08-08,259.24999999999994,266.74999999999994,244.49999999999994,245.99999999999997,7987107.2
2024-08-09,248.74999999999994,250.74999999999994,239.99999999999994,242.49999999999994,5969567.840000001
2024-08-12,241.25,245.74999999999997,225,241.25,4810761.2
2024-08-13,234.24999999999997,234.49999999999997,222.99999999999997,223.49999999999997,5525735.680000001
2024-08-14,221.99999999999997,229.74999999999997,219.74999999999997,223.24999999999997,5709866.800000001
2024-08-15,214.74999999999997,215.24999999999997,205.99999999999997,206.49999999999997,5446020.920000001
2024-08-16,208.99999999999997,210.49999999999997,204.24999999999997,205.74999999999997,4150509.840000001
2024-08-19,205.99999999999997,208.49999999999997,197.99999999999997,198.24999999999997,4676783.680000001
2024-08-20,199.24999999999997,201.49999999999997,195.99999999999997,199.74999999999997,5071184.800000001
2024-08-21,198.5,200.74999999999994,194.24999999999997,196.49999999999997,4849968.36
2024-08-22,193.99999999999997,207.5,193.24999999999997,205.99999999999997,7392113.32
2024-08-23,200.99999999999997,205.99999999999997,195.99999999999997,199.49999999999997,7094119.88
2024-08-26,200.49999999999997,208.24999999999997,199.24999999999997,205.74999999999997,4964665.840000001
2024-08-27,208,210.49999999999997,202.49999999999994,203.75,4124250.4000000004
2024-08-28,204.74999999999997,215.49999999999997,203.75,210.99999999999997,5420468.2
2024-08-29,208.74999999999994,213.75,202.24999999999997,211.75,7369236.68
2024-08-30,206.74999999999997,212.74999999999997,203.99999999999997,204.99999999999994,5766469.880000001
2024-09-03,208.99999999999997,226.75,208.74999999999994,223.74999999999994,6179852.5600000005
2024-09-04,228.24999999999997,229.74999999999997,219.74999999999997,225.24999999999997,7579309.32
2024-09-05,227.99999999999997,229.49999999999997,218.49999999999997,225,6722250.440000001
2024-09-06,226.49999999999997,244.24999999999997,225,243,8340487.880000002
2024-09-09,236.24999999999994,241.74999999999997,232.5,233.99999999999997,6240725.880000001
2024-09-10,231.49999999999997,237.74999999999997,226.99999999999997,227.99999999999997,5992629.5200000005
2024-09-11,225.99999999999997,238.99999999999997,211.99999999999997,213.24999999999994,9744598.200000001
2024-09-12,213.24999999999994,215.74999999999997,205.74999999999997,206.99999999999994,6845988.28
2024-09-13,208,208.49999999999997,202.74999999999997,204.24999999999997,4867848.840000001
2024-09-16,207.24999999999997,211.75,206.49999999999997,207.5,4290019.040000001
2024-09-17,203.24999999999997,210.49999999999997,201.75,206.99999999999994,4998580.840000001
2024-09-18,205.74999999999997,210.74999999999997,200.24999999999997,210,7645194.560000001
2024-09-19,195.24999999999997,197.99999999999997,190.24999999999997,193.99999999999997,7907889.800000001
2024-09-20,195.5,200.49999999999997,193.99999999999997,195.74999999999997,5419914.48
2024-09-23,194.24999999999997,195.74999999999997,192.74999999999997,194.24999999999997,3840483.9200000004
2024-09-24,192.5,197.5,189.99999999999994,191.25,5076950.240000001
2024-09-25,188.49999999999997,188.75,185,186.74999999999997,4548015.040000001
2024-09-26,178.49999999999997,187.24999999999997,178,183,5624040.840000001
2024-09-27,182.24999999999997,187.74999999999997,181.99999999999997,186.25,4956107.680000001
2024-09-30,187.5,190.99999999999997,184.49999999999997,184.74999999999997,5791711.600000001
2024-10-01,185.49999999999997,197.24999999999997,185,192.99999999999997,8285744.600000001
2024-10-02,193.99999999999997,196.99999999999997,189.49999999999997,191.74999999999997,5649473.16
2024-10-03,194.74999999999997,195.74999999999997,188.99999999999997,192.74999999999997,5677654.080000001
2024-10-04,185.74999999999997,191.99999999999997,185.24999999999997,185.74999999999997,6545827
2024-10-07,188.24999999999997,193.49999999999997,186.74999999999997,191.99999999999997,4505540.040000001
2024-10-08,189.25,189.99999999999994,182.5,183.49999999999997,5216793.080000001
2024-10-09,183.74999999999994,185,178.49999999999997,179.24999999999997,5075415.48
2024-10-10,181.74999999999997,183.24999999999997,177.74999999999997,180,4775377.32
2024-10-11,182.24999999999997,183,178.24999999999997,179.24999999999997,3768220.880000001
2024-10-14,176.99999999999997,177.24999999999997,173.24999999999997,174.74999999999997,4105273.5600000005
2024-10-15,174.74999999999997,184.25,173.99999999999997,181.99999999999997,7042063.120000001
2024-10-16,181.74999999999997,185.74999999999997,180.99999999999997,181.74999999999997,4191265.880000001
2024-10-17,175.99999999999997,181.74999999999997,175.74999999999997,181.49999999999997,4703357.32
2024-10-18,178.99999999999997,179.75,177.24999999999997,178.24999999999997,3928791.44
2024-10-21,179.75,181.99999999999997,176.49999999999997,177.49999999999994,5002097.720000001
2024-10-22,180.49999999999997,181.25,175.24999999999997,176.75,4490032.2
2024-10-23,179.49999999999997,188.75,178.75,185.24999999999997,7116560.120000001
2024-10-24,180.99999999999997,183.99999999999997,180,180.99999999999997,4907289.2
2024-10-25,178,178.75,172.24999999999997,177.74999999999997,8490435.480000002
2024-10-28,174.49999999999997,178,174.24999999999997,177.74999999999997,4967323.4
2024-10-29,177.49999999999994,179.49999999999997,171.24999999999994,172.99999999999997,6074808
2024-10-30,173.5,177.24999999999997,172.5,176.49999999999997,5676469.5200000005
2024-10-31,181.25,190.24999999999997,180.99999999999997,189.99999999999994,7832432.840000001
2024-11-01,188.49999999999997,188.99999999999997,182.24999999999997,186,8067227.760000002
2024-11-04,186.99999999999997,189.99999999999994,183.99999999999997,187.99999999999997,6394235.280000001
2024-11-05,186.25,186.25,180,180.74999999999997,5962570.5600000005
2024-11-06,171.75,172.99999999999997,165.24999999999997,166.25,7952231.160000001
2024-11-07,163.45,163.54999999999998,157.6,158.45,7790782.4
2024-11-08,159.2,159.75,157.45,158.14999999999998,6865335.2
2024-11-11,157.04999999999998,161.14999999999998,156.85,158.45,7989948.800000001
2024-11-12,158.6,162.25,157.75,159.29999999999998,6706330.800000001
2024-11-13,159.9,162.2,157.5,160.04999999999998,8398578.200000001
2024-11-14,160.45000000000002,164.34999999999997,159.6,163.39999999999998,7558650.4
2024-11-15,169.1,177.39999999999998,168.9,175.45000000000002,9446505.4
2024-11-18,173.79999999999998,175.3,169.54999999999998,171.79999999999998,5985925.4
2024-11-19,174.6,174.95,167.8,168.45,7734406.4
2024-11-20,168.75,175.35,168.39999999999998,168.6,9829800.4
2024-11-21,165.7,174.45,165,166.95,11477104
2024-11-22,167.74999999999997,169.4,165.7,166.4,5989521.600000001
2024-11-25,162.35,168,160.85,165.74999999999997,5823298.800000001
2024-11-26,164.29999999999998,165.15,162.29999999999998,163.09999999999997,4450243.600000001
2024-11-27,164.29999999999998,170.35,164.29999999999998,167.04999999999998,5300533.600000001
2024-11-29,166.70000000000002,167.35,162.29999999999998,162.89999999999998,3086483.8000000003
2024-12-02,161.79999999999998,162.14999999999998,156.75,157.65,5688035
2024-12-03,158.95,159.49999999999997,156.04999999999998,156.25,4311943.8
2024-12-04,153.24999999999997,153.9,150.35,150.54999999999998,6916416.4
2024-12-05,150.6,152.2,149.95,151.89999999999998,5912551.4
2024-12-06,151.5,151.64999999999998,147.79999999999998,147.95,6753396.800000001
2024-12-09,148.85,152.55,148.2,151.54999999999998,6243751
2024-12-10,150.54999999999998,154.45,149,153.2,5598334
2024-12-11,149.39999999999998,149.7,144.39999999999998,144.95,8720831.8
2024-12-12,146.89999999999998,148.24999999999997,145.85,147.85,6042287
2024-12-13,144.75,147.4,142.45,144.64999999999998,7163541
2024-12-16,142.65,142.7,137.7,138.5,7926452.800000001
2024-12-17,139.9,141.64999999999998,139.04999999999998,140.35,6311288.800000001
2024-12-18,140.95,156.79999999999998,139.54999999999998,155.5,15158197.600000001
2024-12-19,151.4,158.04999999999998,150.89999999999998,157.75,12707163
2024-12-20,161.45,162.5,148.14999999999998,153.75,14033607.8
2024-12-23,148.35,151.3,145.1,145.39999999999998,6463199
2024-12-24,144,144.49999999999997,139.6,139.64999999999998,4030932.2
2024-12-26,141,142.6,138.7,140.05,4942384.2
2024-12-27,143.04999999999998,149.54999999999998,142.7,145.74999999999997,9484561.4
2024-12-30,151.75,154.85,148.5,151.7,8562248.8
2024-12-31,150.7,156.5,150,155.7,8966101.200000001
2025-01-02,152.95,160.79999999999998,150.74999999999997,156.7,11180078.600000001
2025-01-03,154,154.75,148.14999999999998,149.2,9126315.6
2025-01-06,144.49999999999997,146.25,141.15,144.04999999999998,8495029
2025-01-07,143.29999999999998,153.45,143,151.85,11657412.600000001
2025-01-08,151.99999999999997,156.04999999999998,150.39999999999998,151.75,11156325.8
2025-01-10,155.39999999999998,162.1,155.35,159.14999999999998,12638603.8
2025-01-13,164.89999999999998,166.4,160.39999999999998,160.74999999999997,8241897.800000001
2025-01-14,157.79999999999998,164.64999999999998,156.5,161.29999999999998,9074652.200000001
2025-01-15,153.8,155.29999999999998,149.2,150.39999999999998,11018897.200000001
2025-01-16,148.35,153.54999999999998,148.24999999999997,153.45,7843131
2025-01-17,145,148.54999999999998,144.45,145.95,9544416.4
2025-01-21,143.8,147.5,142.5,143.5,7528523.800000001
2025-01-22,139.75,139.95,136.15,138.04999999999998,8225265
2025-01-23,140.05,140.5,137.1,137.2,6000199
2025-01-24,137.14999999999998,140.89999999999998,136.5,139.64999999999998,5845587
2025-01-27,154.6,155.2,148.95,151.99999999999997,13285025.8
2025-01-28,151.1,154.2,144.2,145.2,9766325.8
2025-01-29,144.75,149.39999999999998,144.64999999999998,146.15,10152554
2025-01-30,143.75,148.39999999999998,141.75,144.25,8376409.600000001
2025-01-31,141.3,146.04999999999998,137.55,145.15,13545263
2025-02-03,152.5,154.6,146.4,148.6,15419795.8
2025-02-04,148.35,148.7,142.75,143.24999999999997,8049871.600000001
2025-02-05,145.5,146.5,141.25,141.45,6206637.800000001
2025-02-06,141.04999999999998,142.35,139.04999999999998,139.2,6441014.800000001
2025-02-07,139,145.29999999999998,137.45,144.64999999999998,10962423.8
2025-02-10,141.15,141.54999999999998,138.6,139.54999999999998,7648118.600000001
2025-02-11,142.14999999999998,142.25,139,140.5,7231004.800000001
2025-02-12,145.15,145.45,139.64999999999998,140.29999999999998,10181438
2025-02-13,139.1,139.7,134.14999999999998,134.35,11108179.8
2025-02-14,134.45,134.79999999999998,132.4,132.95,7045398.2
2025-02-18,131.79999999999998,134.54999999999998,131.54999999999998,132.04999999999998,6018872.600000001
2025-02-19,132.7,134.29999999999998,131.04999999999998,131.99999999999997,6496947.2
2025-02-20,132.75,137.25,132.4,133.8,10000199.200000001
2025-02-21,133.1,142.55,133.1,142.2,13242810.8
2025-02-24,140.85,147.65,139.9,147.35,12641117
2025-02-25,148,156.35,147.89999999999998,152.95,13277093.200000001
2025-02-26,151.1,154.79999999999998,147.35,151.95,15717960
2025-02-27,148.9,164.89999999999998,148,164.6,18226549.2
2025-02-28,165.15,168.29999999999998,156.5,156.99999999999997,17756393
2025-03-03,154.1,170.7,152.65,167.14999999999998,20579325.200000003
2025-03-04,170.45000000000002,176.95,160.79999999999998,169.05,21021993.8
2025-03-05,168.54999999999998,173.54999999999998,160.85,162.54999999999998,17272130.8
2025-03-06,170.65,177.95000000000002,165.89999999999998,175.85,17134407.6
2025-03-07,177.39999999999998,184.49999999999997,170.79999999999998,172.35,18736414
2025-03-10,181.2,196.79999999999998,180.65,191.84999999999997,15735143.4
2025-03-11,193.2,199.6,185.24999999999997,193.99999999999997,18764518.2
2025-03-12,184.79999999999998,193.85,182.45,187.45,17756327
2025-03-13,188.45,200,188.35,197.7,14412969.200000001
2025-03-14,191.14999999999998,191.9,182.54999999999998,183.64999999999998,16643054.200000001
2025-03-17,183.7,185.79999999999998,176.6,180.1,13479941
2025-03-18,183.9,191.79999999999998,183.9,189.20000000000002,12374687.4
2025-03-19,186.79999999999998,189.14999999999998,176.55,181.99999999999997,15404211.8
2025-03-20,186.6,187.35,177.85,183.75,13191128.200000001
2025-03-21,190.04999999999998,191.45,181.4,181.99999999999997,11810087
2025-03-24,173.75,174.49999999999997,169.45,170.65,11883891.8
2025-03-25,169.75,170.7,167.39999999999998,167.6,8540630.4
2025-03-26,166.35,175.89999999999998,165.5,174.29999999999998,15017641
2025-03-27,176.49999999999997,178.9,171.99999999999997,177.35,14120689.8
2025-03-28,179.64999999999998,192.65,178.85,191.49999999999997,15421570
2025-03-31,200.3,206,190.59999999999997,191.70000000000002,17551475
2025-04-01,193.85,197.39999999999998,186.1,187.2,19419424.8
2025-04-02,195.1,195.45000000000002,179.14999999999998,183,19569476.400000002
2025-04-03,206,213.2,201.79999999999998,212.65,23631706.200000003
2025-04-04,230.79999999999998,251.95,227.5,251.79999999999998,37284843.6
2025-04-07,278.29999999999995,288.99999999999994,216.1,250.85,36777104.800000004
2025-04-08,225.59999999999997,275.79999999999995,216.79999999999998,264.84999999999997,37599871.800000004
2025-04-09,265.84999999999997,266.15,165.85,171.4,45330603.800000004
2025-04-10,183,205.89999999999998,180.79999999999998,191.04999999999998,40533966.400000006
2025-04-11,193.24999999999997,197.6,179.1,181.1,25117671
2025-04-14,168.9,183,168.24999999999997,177.25,19987863.8
2025-04-15,176.04999999999998,178.85,171.6,176.70000000000002,15314808.4
2025-04-16,187.2,200.2,183,192.7,18773097.6
2025-04-17,189.29999999999998,196.79999999999998,188.5,193.2,17719547.2
2025-04-21,201.04999999999998,214.4,199.85,207.45,12615679.4
2025-04-22,199.49999999999997,201.29999999999998,186.99999999999997,191.4,18883055.2
2025-04-23,173.85,180.65,167.14999999999998,178.79999999999998,23445928.200000003
2025-04-24,176.25,176.99999999999997,163.15,163.6,20563029
2025-04-25,164.1,165.79999999999998,157.7,158.24999999999997,18716636.2
2025-04-28,157.95,164.89999999999998,156.04999999999998,158.45,18703646.6
2025-04-29,160.79999999999998,161.45,154.49999999999997,155.39999999999998,16133237.8
2025-04-30,163.7,168.29999999999998,153.85,155.29999999999998,22304772
2025-05-01,147.89999999999998,150.45,144.14999999999998,150.05,23372619
2025-05-02,145.2,146.85,141.15,143.04999999999998,18418000
2025-05-05,146.75,147.25,142.95,145.7,12512072.4
2025-05-06,151.5,152.7,146.5,149.64999999999998,15307244.600000001
2025-05-07,149.2,154.14999999999998,145.74999999999997,148,21701518.400000002
2025-05-08,143.39999999999998,147.35,139.54999999999998,143.6,19300586.400000002
2025-05-09,142.1,145.64999999999998,140.89999999999998,144,13505174.4
2025-05-12,127.24999999999999,132.14999999999998,126.5,126.6,21157783.6
2025-05-13,125.6,126.14999999999999,119.45,120.8,20510625.8
2025-05-14,120,120.7,118.3,118.69999999999999,16535972.4
2025-05-15,120.19999999999999,121.14999999999999,116.5,118.24999999999999,19432342.6
2025-05-16,117.5,120,116.8,116.89999999999999,13192946.200000001
2025-05-19,121.85,121.95,116.3,116.69999999999999,20227742.6
2025-05-20,118.45,120.35,117.44999999999999,117.94999999999999,14849339
2025-05-21,120.64999999999999,124.1,116.1,122.79999999999998,27563046
2025-05-22,122.44999999999999,123.45,119.55,122.2,24011258
2025-05-23,128.04999999999998,128.45,124,125.8,25395819.400000002
2025-05-27,120.8,121.95,116.64999999999999,116.99999999999999,19020091.2
2025-05-28,116.4,118.94999999999999,115.39999999999999,118.6,12220893
2025-05-29,113.55,119.74999999999999,113.45,117.89999999999999,18805349.400000002
2025-05-30,118.45,123.6,117.6,118.64999999999999,22439416.8
2025-06-02,120,120.89999999999999,115.74999999999999,115.89999999999999,16144488.600000001
2025-06-03,115.74999999999999,116.35,112.3,113.2,14823107.600000001
2025-06-04,112.89999999999999,114.19999999999999,111.69999999999999,112.39999999999999,12894712.600000001
2025-06-05,111.5,116.3,109.7,114.94999999999999,25804503
2025-06-06,111.69999999999999,112.89999999999999,110.5,111.75,16182019.4
2025-06-09,111.64999999999999,112.39999999999999,110.25,111.35,13032158
2025-06-10,111.1,112.5,108.69999999999999,109.04999999999998,13645099
2025-06-11,108.35000000000001,111.69999999999999,107.6,110.29999999999998,17797898.8
2025-06-12,111.19999999999999,111.35,108.94999999999999,109.60000000000001,15262731.8
2025-06-13,113.45,114.60000000000001,110.85000000000001,113.8,26558511.8
2025-06-16,111.6,111.64999999999999,108.45,109.1,15669697.600000001
2025-06-17,110.74999999999999,113.1,109.74999999999999,112.35,15587481.600000001
2025-06-18,111.89999999999999,113.55,110.25,112.5,17972662
2025-06-20,110.6,115.29999999999998,109.8,114.14999999999999,17336925.8
2025-06-23,113.75,115.8,110.29999999999998,110.6,22283883.6
2025-06-24,107.39999999999999,107.79999999999998,105,105.55,13889258.4
2025-06-25,103,104.60000000000001,102.3,103.49999999999999,11956936.600000001
2025-06-26,102.3,103.39999999999999,100.44999999999999,100.7,11842457.4
2025-06-27,100.25,101.75,98.75,99.7,16095031
2025-06-30,98.1,99.3,97.24999999999999,97.85,10257008.4
2025-07-01,98.94999999999999,101.64999999999999,98.39999999999999,100.35,16066006.600000001
2025-07-02,100.89999999999999,100.95,98.24999999999999,98.3,13614158.8
2025-07-03,97.24999999999999,97.24999999999999,95.1,95.64999999999999,10035845.6
2025-07-07,97.05,99.04999999999998,96.6,97.79999999999998,16044959.200000001
2025-07-08,97.14999999999999,98.35000000000001,96.8,97.65,13736570.600000001
2025-07-09,96.64999999999999,97.35,94.94999999999999,95.64999999999999,15129577.4
2025-07-10,95.39999999999999,97.5,95.15,96.05,11402388.600000001
2025-07-11,97.39999999999999,98.05,96.05,96.85,13322294.8
2025-07-14,97.05,98.3,95.5,95.89999999999999,12257890.200000001
2025-07-15,93.9,95.7,93.55,95.64999999999999,14392884.600000001
2025-07-16,95.44999999999999,98.35000000000001,95.1,95.35,20448366.6
2025-07-17,95.1,95.5,92.89999999999999,93.1,14642235.600000001
2025-07-18,92.6,94.14999999999999,92.5,93.49999999999999,14751958
2025-07-21,93.14999999999999,93.14999999999999,91.19999999999999,92.10000000000001,14603840.8
2025-07-22,92.14999999999999,94.89999999999999,92.10000000000001,93.55,15942416
2025-07-23,93.1,94.49999999999999,92.35,92.35,15353125
2025-07-24,91.8,92.69999999999999,91.19999999999999,91.75,13803492.8
2025-07-25,91.95,92.3,90.64999999999999,91.25,12483403.8
2025-07-28,90.64999999999999,91.1,90,90.39999999999999,11569204.4
2025-07-29,89.25,91.3,88.6,90.85000000000001,16617846.4
2025-07-30,90.5,92.05,89.35,90.5,18076522
2025-07-31,87.5,92.6,87.44999999999999,92.10000000000001,22706638.8
2025-08-01,95.19999999999999,98.85,95.1,97.6,32000514
2025-08-04,94.94999999999999,95.05,92.14999999999999,92.24999999999999,20941480.8
2025-08-05,91.69999999999999,94.49999999999999,91.1,94.19999999999999,20539652.8
2025-08-06,93.8,94.1,90.44999999999999,90.64999999999999,21308232.200000003
2025-08-07,88.69999999999999,91.8,87.85,89.8,22054196.8
2025-08-08,89.39999999999999,89.49999999999999,87.3,87.39999999999999,18991275.400000002
2025-08-11,87.39999999999999,88.85,86.44999999999999,88.3,15053007.200000001
2025-08-12,87.2,88.45,84.8,84.89999999999999,19500144.400000002
2025-08-13,83.8,85.44999999999999,83.55,84.8,16847951.2
2025-08-14,85.74999999999999,85.95,84.19999999999999,85.05,20489676.200000003
2025-08-15,85.25,87.10000000000001,85.25,86.35,20206949.200000003
2025-08-18,86.8,87.3,86.14999999999999,86.44999999999999,13832399
2025-08-19,86.85,90.5,86.69999999999999,90,21554107.8
2025-08-20,90.55,95,90.44999999999999,91.64999999999999,29239767.8
2025-08-21,92.5,94.1,91.4,92.94999999999999,19419103.8
2025-08-22,92.39999999999999,93.1,87.79999999999998,88.75,25088712.200000003
2025-08-25,89.55,90.15,88.2,89.60000000000001,11937803.600000001
2025-08-26,89.89999999999999,90.39999999999999,88.39999999999999,88.49999999999999,11492006
2025-08-27,89.04999999999998,89.64999999999999,87.79999999999998,88.14999999999999,10492557.4
2025-08-28,87.94999999999999,88.75,86.14999999999999,86.54999999999998,14857130.8
2025-08-29,87.85,90.6,87.65,89.74999999999999,17532648.8
2025-09-02,94.04999999999998,94.94999999999999,91.89999999999999,91.99999999999999,19649523
2025-09-03,90.35,91.54999999999998,89.1,89.94999999999999,18371698
2025-09-04,89.64999999999999,90.44999999999999,87.35,87.44999999999999,15327540.200000001
2025-09-05,85.25,89.35,84.94999999999999,87.24999999999999,22669552.6
2025-09-08,86.25,86.54999999999998,85.1,85.99999999999999,14853075.8
2025-09-09,85.74999999999999,86.89999999999999,85.15,85.29999999999998,13517781.600000001
2025-09-10,83.94999999999999,86.25,83.9,85.25,16883129.400000002
2025-09-11,84.19999999999999,84.94999999999999,83.49999999999999,83.8,15911557.600000001
2025-09-12,83.6,83.94999999999999,82.3,82.79999999999998,13366822.600000001
2025-09-15,82.14999999999999,82.2,80.7,80.7,15472997.200000001
2025-09-16,80.39999999999999,81.3,80.29999999999998,80.95,11751935.4
2025-09-17,81.05,83.85,80.8,81.5,29742666.200000003
2025-09-18,79.5,80.35,78.15,79.3,22155431.200000003
2025-09-19,78.64999999999999,79.19999999999999,77.5,77.75,18364332.8
2025-09-22,78.2,78.2,76.2,76.44999999999999,15417691
2025-09-23,76.44999999999999,78.49999999999999,76.35,78,19191182.400000002
2025-09-24,76.35,78.75,76.2,77.64999999999999,19001072.2
2025-09-25,79.19999999999999,80.64999999999999,78.05,78.7,28993617.6
2025-09-26,78.49999999999999,79.8,77.69999999999999,77.75,18175998.400000002
2025-09-29,76.6,77.3,75.5,76.69999999999999,18481790.400000002
2025-09-30,76.95,77.8,76.05,76.14999999999999,19931644
2025-10-01,77.39999999999999,77.75,74.89999999999999,75.05,20044232.6
2025-10-02,73.75,75.25,73.7,74.19999999999999,18154246.8
2025-10-03,74,75.94999999999999,73.7,75.25,23368454.200000003
2025-10-06,73.35,74.25,72.94999999999999,73.55,17999793.6
2025-10-07,73.15,75.3,72.89999999999999,74.74999999999999,21098962.200000003
2025-10-08,74.45,74.55,72.1,72.19999999999999,20056540.2
2025-10-09,72.24999999999999,73.64999999999999,72.19999999999999,72.5,21059889.8
2025-10-10,72.39999999999999,80.35,71.75,80.15,53977291.400000006
2025-10-13,75.99999999999999,77.05,74.69999999999999,75.1,26832414.200000003
2025-10-14,77.6,79.55,74.85,76.55,33057532.8
2025-10-15,74.35,77.45,73.3,75.05,29163045
2025-10-16,74,77.55,72.75,75.85,33511715.6
2025-10-17,76.75,77.35,73.85,74.45,32266347.6
2025-10-20,73.35,73.35,71.25,71.64999999999999,18526531.6
2025-10-21,71.69999999999999,72.5,71.3,71.75,15560651.200000001
2025-10-22,72,75.89999999999999,71.8,73.94999999999999,32327179
2025-10-23,74.1,74.3,71.75,72,21106307.8
2025-10-24,70.25,70.55,69.35,69.8,23906395.400000002
2025-10-27,67.35,67.5,65.94999999999999,66.1,19022361
2025-10-28,65.44999999999999,65.8,64.05,64.6,21223020.6
2025-10-29,63.849999999999994,65.5,63.4,63.8,26318855.8
2025-10-30,64.89999999999999,66.69999999999999,64.5,66.75,30404405.400000002
2025-10-31,64.25,66.64999999999999,64.25,65.8,31499639.8
2025-11-03,64,65.65,63.75,64.95,20612350.400000002
2025-11-04,67.69999999999999,69.14999999999999,66.55,68.94999999999999,30869879.200000003
2025-11-05,69.19999999999999,69.64999999999999,66.5,67.55,24463680.6
2025-11-06,68.1,71.85,68,71.39999999999999,38454963.800000004
2025-11-07,72.69999999999999,76.05,72.05,72.14999999999999,41214484
2025-11-10,68.94999999999999,69.69999999999999,67.05,67.39999999999999,27414577.400000002
2025-11-11,68.3,69.3,67.6,67.94999999999999,21246818.200000003
2025-11-12,66.9,69.25,66.9,68.15,23605404.8
2025-11-13,69.35,73.1,69.14999999999999,72.39999999999999,31907951.6
2025-11-14,75.65,76.44999999999999,70.65,72.24999999999999,38942878.4
2025-11-17,73.25,75.5,70.99999999999999,74.19999999999999,36093621.2
2025-11-18,75.75,78.75,74.69999999999999,76.9,53303110.2
2025-11-19,76.64999999999999,77.6,73.1,75.6,34536756
2025-11-20,71.15,81.27,70.24,80.93,51702441
2025-11-21,80.29,83.1,76.37,79.21,86037788
2025-11-24,77.16,77.2,72.56,73.16,49251551
2025-11-25,73.79,76.03,71.34,71.84,49587374
2025-11-26,70.62,71.36,69.31,69.97,36437089
2025-11-28,69.44,69.69,68.38,68.41,12157949
2025-12-01,70.26,70.64,68.34,69.1,31189944
2025-12-02,68.35,68.99,66.91,67.5,34509387
2025-12-03,68.3,68.82,66.81,67.03,33503957
2025-12-04,66.62,68.35,66.61,67.26,30596581
2025-12-05,66.87,67.08,65.38,66.49,36152202
2025-12-08,66,67.75,65.46,66.93,30817727
2025-12-09,67.36,67.81,66.43,66.69,25709919
